-46,-44
-47,-44
-48,-44
-49,-44
-50,-44
-51,-44
194,-43
193,-43
192,-43
191,-43
190,-43
189,-43
188,-43
187,-43
186,-43
185,-43
184,-43
183,-43
182,-43
181,-43
180,-43
179,-43
178,-43
177,-43
176,-43
175,-43
174,-43
173,-43
71,-43
70,-43
69,-43
68,-43
67,-43
66,-43
65,-43
6,-43
5,-43
4,-43
3,-43
2,-43
1,-43
0,-43
-45,-43
-46,-43
-47,-43
-48,-43
-49,-43
-50,-43
-51,-43
192,-42
191,-42
190,-42
189,-42
188,-42
187,-42
186,-42
185,-42
184,-42
183,-42
182,-42
181,-42
180,-42
179,-42
178,-42
177,-42
176,-42
175,-42
174,-42
173,-42
172,-42
171,-42
170,-42
169,-42
72,-42
71,-42
70,-42
69,-42
68,-42
67,-42
66,-42
65,-42
6,-42
5,-42
4,-42
3,-42
2,-42
1,-42
0,-42
-45,-42
-46,-42
-47,-42
-48,-42
-49,-42
-50,-42
-51,-42
190,-41
189,-41
188,-41
187,-41
186,-41
185,-41
184,-41
183,-41
182,-41
181,-41
180,-41
179,-41
178,-41
177,-41
176,-41
175,-41
174,-41
173,-41
172,-41
171,-41
170,-41
169,-41
168,-41
167,-41
166,-41
165,-41
164,-41
72,-41
71,-41
70,-41
69,-41
68,-41
67,-41
66,-41
6,-41
5,-41
4,-41
3,-41
2,-41
1,-41
0,-41
-45,-41
-46,-41
-47,-41
-48,-41
-49,-41
-50,-41
-51,-41
187,-40
186,-40
185,-40
184,-40
183,-40
182,-40
181,-40
180,-40
179,-40
178,-40
177,-40
176,-40
175,-40
174,-40
173,-40
172,-40
171,-40
170,-40
169,-40
168,-40
167,-40
166,-40
165,-40
164,-40
163,-40
162,-40
161,-40
160,-40
159,-40
158,-40
157,-40
156,-40
73,-40
72,-40
71,-40
70,-40
69,-40
68,-40
67,-40
66,-40
6,-40
5,-40
4,-40
3,-40
2,-40
1,-40
0,-40
-45,-40
-46,-40
-47,-40
-48,-40
-49,-40
-50,-40
-51,-40
184,-39
183,-39
182,-39
181,-39
180,-39
179,-39
178,-39
177,-39
176,-39
175,-39
174,-39
173,-39
172,-39
171,-39
170,-39
169,-39
168,-39
167,-39
166,-39
165,-39
164,-39
163,-39
162,-39
161,-39
160,-39
159,-39
158,-39
157,-39
156,-39
155,-39
154,-39
153,-39
152,-39
151,-39
150,-39
149,-39
148,-39
74,-39
73,-39
72,-39
71,-39
70,-39
69,-39
68,-39
67,-39
66,-39
5,-39
4,-39
3,-39
2,-39
1,-39
0,-39
-1,-39
-45,-39
-46,-39
-47,-39
-48,-39
-49,-39
-50,-39
-51,-39
180,-38
179,-38
178,-38
177,-38
176,-38
175,-38
174,-38
173,-38
172,-38
171,-38
170,-38
169,-38
168,-38
167,-38
166,-38
165,-38
164,-38
163,-38
162,-38
161,-38
160,-38
159,-38
158,-38
157,-38
156,-38
155,-38
154,-38
153,-38
152,-38
151,-38
150,-38
149,-38
148,-38
147,-38
146,-38
145,-38
144,-38
143,-38
142,-38
141,-38
140,-38
139,-38
138,-38
75,-38
74,-38
73,-38
72,-38
71,-38
70,-38
69,-38
68,-38
67,-38
5,-38
4,-38
3,-38
2,-38
1,-38
0,-38
-1,-38
-45,-38
-46,-38
-47,-38
-48,-38
-49,-38
-50,-38
-51,-38
176,-37
175,-37
174,-37
173,-37
172,-37
171,-37
170,-37
169,-37
168,-37
167,-37
166,-37
165,-37
164,-37
163,-37
162,-37
161,-37
160,-37
159,-37
158,-37
157,-37
156,-37
155,-37
154,-37
153,-37
152,-37
151,-37
150,-37
149,-37
148,-37
147,-37
146,-37
145,-37
144,-37
143,-37
142,-37
141,-37
140,-37
139,-37
138,-37
137,-37
136,-37
135,-37
134,-37
133,-37
132,-37
131,-37
130,-37
129,-37
128,-37
127,-37
77,-37
76,-37
75,-37
74,-37
73,-37
72,-37
71,-37
70,-37
69,-37
68,-37
67,-37
5,-37
4,-37
3,-37
2,-37
1,-37
0,-37
-1,-37
-45,-37
-46,-37
-47,-37
-48,-37
-49,-37
-50,-37
-51,-37
172,-36
171,-36
170,-36
169,-36
168,-36
167,-36
166,-36
165,-36
164,-36
163,-36
162,-36
161,-36
160,-36
159,-36
158,-36
157,-36
156,-36
155,-36
154,-36
153,-36
152,-36
151,-36
150,-36
149,-36
148,-36
147,-36
146,-36
145,-36
144,-36
143,-36
142,-36
141,-36
140,-36
139,-36
138,-36
137,-36
136,-36
135,-36
134,-36
133,-36
132,-36
131,-36
130,-36
129,-36
128,-36
127,-36
126,-36
125,-36
124,-36
123,-36
122,-36
121,-36
120,-36
119,-36
118,-36
117,-36
116,-36
115,-36
114,-36
113,-36
112,-36
111,-36
110,-36
109,-36
108,-36
107,-36
106,-36
105,-36
104,-36
103,-36
102,-36
101,-36
100,-36
99,-36
98,-36
97,-36
96,-36
95,-36
94,-36
93,-36
92,-36
91,-36
90,-36
89,-36
88,-36
87,-36
86,-36
85,-36
84,-36
83,-36
82,-36
81,-36
80,-36
79,-36
78,-36
77,-36
76,-36
75,-36
74,-36
73,-36
72,-36
71,-36
70,-36
69,-36
68,-36
5,-36
4,-36
3,-36
2,-36
1,-36
0,-36
-1,-36
-45,-36
-46,-36
-47,-36
-48,-36
-49,-36
-50,-36
-51,-36
168,-35
167,-35
166,-35
165,-35
164,-35
163,-35
162,-35
161,-35
160,-35
159,-35
158,-35
157,-35
156,-35
155,-35
154,-35
153,-35
152,-35
151,-35
150,-35
149,-35
148,-35
147,-35
146,-35
145,-35
144,-35
143,-35
142,-35
141,-35
140,-35
139,-35
138,-35
137,-35
136,-35
135,-35
134,-35
133,-35
132,-35
131,-35
130,-35
129,-35
128,-35
127,-35
126,-35
125,-35
124,-35
123,-35
122,-35
121,-35
120,-35
119,-35
118,-35
117,-35
116,-35
115,-35
114,-35
113,-35
112,-35
111,-35
110,-35
109,-35
108,-35
107,-35
106,-35
105,-35
104,-35
103,-35
102,-35
101,-35
100,-35
99,-35
98,-35
97,-35
96,-35
95,-35
94,-35
93,-35
92,-35
91,-35
90,-35
89,-35
88,-35
87,-35
86,-35
85,-35
84,-35
83,-35
82,-35
81,-35
80,-35
79,-35
78,-35
77,-35
76,-35
75,-35
74,-35
73,-35
72,-35
71,-35
70,-35
69,-35
5,-35
4,-35
3,-35
2,-35
1,-35
0,-35
-1,-35
-45,-35
-46,-35
-47,-35
-48,-35
-49,-35
-50,-35
-51,-35
163,-34
162,-34
161,-34
160,-34
159,-34
158,-34
157,-34
156,-34
155,-34
154,-34
153,-34
152,-34
151,-34
150,-34
149,-34
148,-34
147,-34
146,-34
145,-34
144,-34
143,-34
142,-34
141,-34
140,-34
139,-34
138,-34
137,-34
136,-34
135,-34
134,-34
133,-34
132,-34
131,-34
130,-34
129,-34
128,-34
127,-34
126,-34
125,-34
124,-34
123,-34
122,-34
121,-34
120,-34
119,-34
118,-34
117,-34
116,-34
115,-34
114,-34
113,-34
112,-34
111,-34
110,-34
109,-34
108,-34
107,-34
106,-34
105,-34
104,-34
103,-34
102,-34
101,-34
100,-34
99,-34
98,-34
97,-34
96,-34
95,-34
94,-34
93,-34
92,-34
91,-34
90,-34
89,-34
88,-34
87,-34
86,-34
85,-34
84,-34
83,-34
82,-34
81,-34
80,-34
79,-34
78,-34
77,-34
76,-34
75,-34
74,-34
73,-34
72,-34
71,-34
70,-34
4,-34
3,-34
2,-34
1,-34
0,-34
-1,-34
-2,-34
-45,-34
-46,-34
-47,-34
-48,-34
-49,-34
-50,-34
-51,-34
155,-33
154,-33
153,-33
152,-33
151,-33
150,-33
149,-33
148,-33
147,-33
146,-33
145,-33
144,-33
143,-33
142,-33
141,-33
140,-33
139,-33
138,-33
137,-33
136,-33
135,-33
134,-33
133,-33
132,-33
131,-33
130,-33
129,-33
128,-33
127,-33
126,-33
125,-33
124,-33
123,-33
122,-33
121,-33
120,-33
119,-33
118,-33
117,-33
116,-33
115,-33
114,-33
113,-33
112,-33
111,-33
110,-33
109,-33
108,-33
107,-33
106,-33
105,-33
104,-33
103,-33
102,-33
101,-33
100,-33
99,-33
98,-33
97,-33
96,-33
95,-33
94,-33
93,-33
92,-33
91,-33
90,-33
89,-33
88,-33
87,-33
86,-33
85,-33
84,-33
83,-33
82,-33
81,-33
80,-33
79,-33
78,-33
77,-33
76,-33
75,-33
74,-33
73,-33
72,-33
71,-33
4,-33
3,-33
2,-33
1,-33
0,-33
-1,-33
-2,-33
-45,-33
-46,-33
-47,-33
-48,-33
-49,-33
-50,-33
-51,-33
147,-32
146,-32
145,-32
144,-32
143,-32
142,-32
141,-32
140,-32
139,-32
138,-32
137,-32
136,-32
135,-32
134,-32
133,-32
132,-32
131,-32
130,-32
129,-32
128,-32
127,-32
126,-32
125,-32
124,-32
123,-32
122,-32
121,-32
120,-32
119,-32
118,-32
117,-32
116,-32
115,-32
114,-32
113,-32
112,-32
111,-32
110,-32
109,-32
108,-32
107,-32
106,-32
105,-32
104,-32
103,-32
102,-32
101,-32
100,-32
99,-32
98,-32
97,-32
96,-32
95,-32
94,-32
93,-32
92,-32
91,-32
90,-32
89,-32
88,-32
87,-32
86,-32
85,-32
84,-32
83,-32
82,-32
81,-32
80,-32
79,-32
78,-32
77,-32
76,-32
75,-32
74,-32
73,-32
72,-32
4,-32
3,-32
2,-32
1,-32
0,-32
-1,-32
-2,-32
-45,-32
-46,-32
-47,-32
-48,-32
-49,-32
-50,-32
-51,-32
137,-31
136,-31
135,-31
134,-31
133,-31
132,-31
131,-31
130,-31
129,-31
128,-31
127,-31
126,-31
125,-31
124,-31
123,-31
122,-31
121,-31
120,-31
119,-31
118,-31
117,-31
116,-31
115,-31
114,-31
113,-31
112,-31
111,-31
110,-31
109,-31
108,-31
107,-31
106,-31
105,-31
104,-31
103,-31
102,-31
101,-31
100,-31
99,-31
98,-31
97,-31
96,-31
95,-31
94,-31
93,-31
92,-31
91,-31
90,-31
89,-31
88,-31
87,-31
86,-31
85,-31
84,-31
83,-31
82,-31
81,-31
80,-31
79,-31
78,-31
77,-31
76,-31
75,-31
74,-31
4,-31
3,-31
2,-31
1,-31
0,-31
-1,-31
-2,-31
-45,-31
-46,-31
-47,-31
-48,-31
-49,-31
-50,-31
-51,-31
126,-30
125,-30
124,-30
123,-30
122,-30
121,-30
120,-30
119,-30
118,-30
117,-30
116,-30
115,-30
114,-30
113,-30
112,-30
111,-30
110,-30
109,-30
108,-30
107,-30
106,-30
105,-30
104,-30
103,-30
102,-30
101,-30
100,-30
99,-30
98,-30
97,-30
96,-30
95,-30
94,-30
93,-30
92,-30
91,-30
90,-30
89,-30
88,-30
87,-30
86,-30
85,-30
84,-30
83,-30
82,-30
81,-30
80,-30
79,-30
78,-30
4,-30
3,-30
2,-30
1,-30
0,-30
-1,-30
-2,-30
-45,-30
-46,-30
-47,-30
-48,-30
-49,-30
-50,-30
-51,-30
4,-29
3,-29
2,-29
1,-29
0,-29
-1,-29
-2,-29
-45,-29
-46,-29
-47,-29
-48,-29
-49,-29
-50,-29
-51,-29
3,-28
2,-28
1,-28
0,-28
-1,-28
-2,-28
-3,-28
-45,-28
-46,-28
-47,-28
-48,-28
-49,-28
-50,-28
-51,-28
3,-27
2,-27
1,-27
0,-27
-1,-27
-2,-27
-3,-27
-45,-27
-46,-27
-47,-27
-48,-27
-49,-27
-50,-27
-51,-27
3,-26
2,-26
1,-26
0,-26
-1,-26
-2,-26
-3,-26
-45,-26
-46,-26
-47,-26
-48,-26
-49,-26
-50,-26
-51,-26
-52,-26
3,-25
2,-25
1,-25
0,-25
-1,-25
-2,-25
-3,-25
-45,-25
-46,-25
-47,-25
-48,-25
-49,-25
-50,-25
-51,-25
-52,-25
3,-24
2,-24
1,-24
0,-24
-1,-24
-2,-24
-3,-24
-45,-24
-46,-24
-47,-24
-48,-24
-49,-24
-50,-24
-51,-24
-52,-24
3,-23
2,-23
1,-23
0,-23
-1,-23
-2,-23
-3,-23
-45,-23
-46,-23
-47,-23
-48,-23
-49,-23
-50,-23
-51,-23
-52,-23
3,-22
2,-22
1,-22
0,-22
-1,-22
-2,-22
-3,-22
-46,-22
-47,-22
-48,-22
-49,-22
-50,-22
-51,-22
-52,-22
3,-21
2,-21
1,-21
0,-21
-1,-21
-2,-21
-3,-21
-46,-21
-47,-21
-48,-21
-49,-21
-50,-21
-51,-21
-52,-21
3,-20
2,-20
1,-20
0,-20
-1,-20
-2,-20
-3,-20
-46,-20
-47,-20
-48,-20
-49,-20
-50,-20
-51,-20
-52,-20
-53,-20
3,-19
2,-19
1,-19
0,-19
-1,-19
-2,-19
-3,-19
-46,-19
-47,-19
-48,-19
-49,-19
-50,-19
-51,-19
-52,-19
-53,-19
3,-18
2,-18
1,-18
0,-18
-1,-18
-2,-18
-3,-18
-46,-18
-47,-18
-48,-18
-49,-18
-50,-18
-51,-18
-52,-18
-53,-18
3,-17
2,-17
1,-17
0,-17
-1,-17
-2,-17
-3,-17
-46,-17
-47,-17
-48,-17
-49,-17
-50,-17
-51,-17
-52,-17
-53,-17
3,-16
2,-16
1,-16
0,-16
-1,-16
-2,-16
-3,-16
-47,-16
-48,-16
-49,-16
-50,-16
-51,-16
-52,-16
-53,-16
3,-15
2,-15
1,-15
0,-15
-1,-15
-2,-15
-3,-15
-47,-15
-48,-15
-49,-15
-50,-15
-51,-15
-52,-15
-53,-15
-54,-15
3,-14
2,-14
1,-14
0,-14
-1,-14
-2,-14
-3,-14
-47,-14
-48,-14
-49,-14
-50,-14
-51,-14
-52,-14
-53,-14
-54,-14
3,-13
2,-13
1,-13
0,-13
-1,-13
-2,-13
-3,-13
-47,-13
-48,-13
-49,-13
-50,-13
-51,-13
-52,-13
-53,-13
-54,-13
3,-12
2,-12
1,-12
0,-12
-1,-12
-2,-12
-3,-12
-47,-12
-48,-12
-49,-12
-50,-12
-51,-12
-52,-12
-53,-12
-54,-12
3,-11
2,-11
1,-11
0,-11
-1,-11
-2,-11
-3,-11
-47,-11
-48,-11
-49,-11
-50,-11
-51,-11
-52,-11
-53,-11
-54,-11
3,-10
2,-10
1,-10
0,-10
-1,-10
-2,-10
-3,-10
-47,-10
-48,-10
-49,-10
-50,-10
-51,-10
-52,-10
-53,-10
-54,-10
3,-9
2,-9
1,-9
0,-9
-1,-9
-2,-9
-3,-9
-47,-9
-48,-9
-49,-9
-50,-9
-51,-9
-52,-9
-53,-9
-54,-9
3,-8
2,-8
1,-8
0,-8
-1,-8
-2,-8
-3,-8
-47,-8
-48,-8
-49,-8
-50,-8
-51,-8
-52,-8
-53,-8
-54,-8
3,-7
2,-7
1,-7
0,-7
-1,-7
-2,-7
-3,-7
-48,-7
-49,-7
-50,-7
-51,-7
-52,-7
-53,-7
-54,-7
-55,-7
3,-6
2,-6
1,-6
0,-6
-1,-6
-2,-6
-3,-6
-48,-6
-49,-6
-50,-6
-51,-6
-52,-6
-53,-6
-54,-6
-55,-6
3,-5
2,-5
1,-5
0,-5
-1,-5
-2,-5
-3,-5
-48,-5
-49,-5
-50,-5
-51,-5
-52,-5
-53,-5
-54,-5
-55,-5
3,-4
2,-4
1,-4
0,-4
-1,-4
-2,-4
-3,-4
-48,-4
-49,-4
-50,-4
-51,-4
-52,-4
-53,-4
-54,-4
-55,-4
3,-3
2,-3
1,-3
0,-3
-1,-3
-2,-3
-3,-3
-49,-3
-50,-3
-51,-3
-52,-3
-53,-3
-54,-3
-55,-3
-56,-3
3,-2
2,-2
1,-2
0,-2
-1,-2
-2,-2
-3,-2
-49,-2
-50,-2
-51,-2
-52,-2
-53,-2
-54,-2
-55,-2
-56,-2
3,-1
2,-1
1,-1
0,-1
-1,-1
-2,-1
-3,-1
-49,-1
-50,-1
-51,-1
-52,-1
-53,-1
-54,-1
-55,-1
-56,-1
3,0
2,0
1,0
0,0
-1,0
-2,0
-3,0
-49,0
-50,0
-51,0
-52,0
-53,0
-54,0
-55,0
-56,0
-57,0
3,1
2,1
1,1
0,1
-1,1
-2,1
-3,1
-50,1
-51,1
-52,1
-53,1
-54,1
-55,1
-56,1
-57,1
3,2
2,2
1,2
0,2
-1,2
-2,2
-3,2
-50,2
-51,2
-52,2
-53,2
-54,2
-55,2
-56,2
-57,2
-58,2
3,3
2,3
1,3
0,3
-1,3
-2,3
-3,3
-50,3
-51,3
-52,3
-53,3
-54,3
-55,3
-56,3
-57,3
-58,3
3,4
2,4
1,4
0,4
-1,4
-2,4
-3,4
-51,4
-52,4
-53,4
-54,4
-55,4
-56,4
-57,4
-58,4
-59,4
3,5
2,5
1,5
0,5
-1,5
-2,5
-3,5
-51,5
-52,5
-53,5
-54,5
-55,5
-56,5
-57,5
-58,5
-59,5
3,6
2,6
1,6
0,6
-1,6
-2,6
-3,6
-52,6
-53,6
-54,6
-55,6
-56,6
-57,6
-58,6
-59,6
-60,6
3,7
2,7
1,7
0,7
-1,7
-2,7
-3,7
-52,7
-53,7
-54,7
-55,7
-56,7
-57,7
-58,7
-59,7
-60,7
3,8
2,8
1,8
0,8
-1,8
-2,8
-3,8
-53,8
-54,8
-55,8
-56,8
-57,8
-58,8
-59,8
-60,8
-61,8
3,9
2,9
1,9
0,9
-1,9
-2,9
-3,9
-53,9
-54,9
-55,9
-56,9
-57,9
-58,9
-59,9
-60,9
-61,9
3,10
2,10
1,10
0,10
-1,10
-2,10
-3,10
-54,10
-55,10
-56,10
-57,10
-58,10
-59,10
-60,10
-61,10
-62,10
3,11
2,11
1,11
0,11
-1,11
-2,11
-3,11
-54,11
-55,11
-56,11
-57,11
-58,11
-59,11
-60,11
-61,11
-62,11
-63,11
3,12
2,12
1,12
0,12
-1,12
-2,12
-3,12
-55,12
-56,12
-57,12
-58,12
-59,12
-60,12
-61,12
-62,12
-63,12
-64,12
3,13
2,13
1,13
0,13
-1,13
-2,13
-3,13
-56,13
-57,13
-58,13
-59,13
-60,13
-61,13
-62,13
-63,13
-64,13
3,14
2,14
1,14
0,14
-1,14
-2,14
-3,14
-56,14
-57,14
-58,14
-59,14
-60,14
-61,14
-62,14
-63,14
-64,14
-65,14
3,15
2,15
1,15
0,15
-1,15
-2,15
-3,15
-57,15
-58,15
-59,15
-60,15
-61,15
-62,15
-63,15
-64,15
-65,15
-66,15
3,16
2,16
1,16
0,16
-1,16
-2,16
-3,16
-58,16
-59,16
-60,16
-61,16
-62,16
-63,16
-64,16
-65,16
-66,16
-67,16
3,17
2,17
1,17
0,17
-1,17
-2,17
-3,17
-58,17
-59,17
-60,17
-61,17
-62,17
-63,17
-64,17
-65,17
-66,17
-67,17
-68,17
3,18
2,18
1,18
0,18
-1,18
-2,18
-3,18
-59,18
-60,18
-61,18
-62,18
-63,18
-64,18
-65,18
-66,18
-67,18
-68,18
-69,18
3,19
2,19
1,19
0,19
-1,19
-2,19
-3,19
-60,19
-61,19
-62,19
-63,19
-64,19
-65,19
-66,19
-67,19
-68,19
-69,19
-70,19
3,20
2,20
1,20
0,20
-1,20
-2,20
-3,20
-61,20
-62,20
-63,20
-64,20
-65,20
-66,20
-67,20
-68,20
-69,20
-70,20
-71,20
3,21
2,21
1,21
0,21
-1,21
-2,21
-3,21
-62,21
-63,21
-64,21
-65,21
-66,21
-67,21
-68,21
-69,21
-70,21
-71,21
-72,21
3,22
2,22
1,22
0,22
-1,22
-2,22
-3,22
-63,22
-64,22
-65,22
-66,22
-67,22
-68,22
-69,22
-70,22
-71,22
-72,22
-73,22
3,23
2,23
1,23
0,23
-1,23
-2,23
-3,23
-64,23
-65,23
-66,23
-67,23
-68,23
-69,23
-70,23
-71,23
-72,23
-73,23
-74,23
3,24
2,24
1,24
0,24
-1,24
-2,24
-3,24
-65,24
-66,24
-67,24
-68,24
-69,24
-70,24
-71,24
-72,24
-73,24
-74,24
-75,24
3,25
2,25
1,25
0,25
-1,25
-2,25
-3,25
-66,25
-67,25
-68,25
-69,25
-70,25
-71,25
-72,25
-73,25
-74,25
-75,25
-76,25
3,26
2,26
1,26
0,26
-1,26
-2,26
-3,26
-67,26
-68,26
-69,26
-70,26
-71,26
-72,26
-73,26
-74,26
-75,26
-76,26
-77,26
3,27
2,27
1,27
0,27
-1,27
-2,27
-3,27
-68,27
-69,27
-70,27
-71,27
-72,27
-73,27
-74,27
-75,27
-76,27
-77,27
-78,27
3,28
2,28
1,28
0,28
-1,28
-2,28
-3,28
-69,28
-70,28
-71,28
-72,28
-73,28
-74,28
-75,28
-76,28
-77,28
-78,28
-79,28
3,29
2,29
1,29
0,29
-1,29
-2,29
-3,29
-70,29
-71,29
-72,29
-73,29
-74,29
-75,29
-76,29
-77,29
-78,29
-79,29
-80,29
3,30
2,30
1,30
0,30
-1,30
-2,30
-3,30
-71,30
-72,30
-73,30
-74,30
-75,30
-76,30
-77,30
-78,30
-79,30
-80,30
-81,30
3,31
2,31
1,31
0,31
-1,31
-2,31
-3,31
-72,31
-73,31
-74,31
-75,31
-76,31
-77,31
-78,31
-79,31
-80,31
-81,31
-82,31
3,32
2,32
1,32
0,32
-1,32
-2,32
-3,32
-73,32
-74,32
-75,32
-76,32
-77,32
-78,32
-79,32
-80,32
-81,32
-82,32
-83,32
3,33
2,33
1,33
0,33
-1,33
-2,33
-3,33
-74,33
-75,33
-76,33
-77,33
-78,33
-79,33
-80,33
-81,33
-82,33
-83,33
-84,33
3,34
2,34
1,34
0,34
-1,34
-2,34
-3,34
-75,34
-76,34
-77,34
-78,34
-79,34
-80,34
-81,34
-82,34
-83,34
-84,34
-85,34
3,35
2,35
1,35
0,35
-1,35
-2,35
-3,35
-76,35
-77,35
-78,35
-79,35
-80,35
-81,35
-82,35
-83,35
-84,35
-85,35
-86,35
3,36
2,36
1,36
0,36
-1,36
-2,36
-3,36
-77,36
-78,36
-79,36
-80,36
-81,36
-82,36
-83,36
-84,36
-85,36
-86,36
-87,36
3,37
2,37
1,37
0,37
-1,37
-2,37
-3,37
-78,37
-79,37
-80,37
-81,37
-82,37
-83,37
-84,37
-85,37
-86,37
-87,37
-88,37
3,38
2,38
1,38
0,38
-1,38
-2,38
-3,38
-79,38
-80,38
-81,38
-82,38
-83,38
-84,38
-85,38
-86,38
-87,38
-88,38
-89,38
3,39
2,39
1,39
0,39
-1,39
-2,39
-3,39
-80,39
-81,39
-82,39
-83,39
-84,39
-85,39
-86,39
-87,39
-88,39
-89,39
-90,39
3,40
2,40
1,40
0,40
-1,40
-2,40
-3,40
-81,40
-82,40
-83,40
-84,40
-85,40
-86,40
-87,40
-88,40
-89,40
-90,40
-91,40
3,41
2,41
1,41
0,41
-1,41
-2,41
-3,41
-82,41
-83,41
-84,41
-85,41
-86,41
-87,41
-88,41
-89,41
-90,41
-91,41
-92,41
3,42
2,42
1,42
0,42
-1,42
-2,42
-3,42
-83,42
-84,42
-85,42
-86,42
-87,42
-88,42
-89,42
-90,42
-91,42
-92,42
-93,42
3,43
2,43
1,43
0,43
-1,43
-2,43
-3,43
-84,43
-85,43
-86,43
-87,43
-88,43
-89,43
-90,43
-91,43
-92,43
-93,43
-94,43
3,44
2,44
1,44
0,44
-1,44
-2,44
-3,44
-85,44
-86,44
-87,44
-88,44
-89,44
-90,44
-91,44
-92,44
-93,44
-94,44
-95,44
3,45
2,45
1,45
0,45
-1,45
-2,45
-3,45
-86,45
-87,45
-88,45
-89,45
-90,45
-91,45
-92,45
-93,45
-94,45
-95,45
-96,45
3,46
2,46
1,46
0,46
-1,46
-2,46
-3,46
-87,46
-88,46
-89,46
-90,46
-91,46
-92,46
-93,46
-94,46
-95,46
-96,46
-97,46
3,47
2,47
1,47
0,47
-1,47
-2,47
-3,47
-88,47
-89,47
-90,47
-91,47
-92,47
-93,47
-94,47
-95,47
-96,47
-97,47
-98,47
3,48
2,48
1,48
0,48
-1,48
-2,48
-3,48
-89,48
-90,48
-91,48
-92,48
-93,48
-94,48
-95,48
-96,48
-97,48
-98,48
-99,48
3,49
2,49
1,49
0,49
-1,49
-2,49
-3,49
-90,49
-91,49
-92,49
-93,49
-94,49
-95,49
-96,49
-97,49
-98,49
-99,49
-100,49
3,50
2,50
1,50
0,50
-1,50
-2,50
-3,50
-91,50
-92,50
-93,50
-94,50
-95,50
-96,50
-97,50
-98,50
-99,50
-100,50
-101,50
3,51
2,51
1,51
0,51
-1,51
-2,51
-3,51
-92,51
-93,51
-94,51
-95,51
-96,51
-97,51
-98,51
-99,51
-100,51
-101,51
-102,51
3,52
2,52
1,52
0,52
-1,52
-2,52
-3,52
-93,52
-94,52
-95,52
-96,52
-97,52
-98,52
-99,52
-100,52
-101,52
-102,52
-103,52
3,53
2,53
1,53
0,53
-1,53
-2,53
-3,53
-94,53
-95,53
-96,53
-97,53
-98,53
-99,53
-100,53
-101,53
-102,53
-103,53
-104,53
3,54
2,54
1,54
0,54
-1,54
-2,54
-3,54
-95,54
-96,54
-97,54
-98,54
-99,54
-100,54
-101,54
-102,54
-103,54
-104,54
-105,54
3,55
2,55
1,55
0,55
-1,55
-2,55
-3,55
-96,55
-97,55
-98,55
-99,55
-100,55
-101,55
-102,55
-103,55
-104,55
-105,55
-106,55
3,56
2,56
1,56
0,56
-1,56
-2,56
-3,56
-97,56
-98,56
-99,56
-100,56
-101,56
-102,56
-103,56
-104,56
-105,56
-106,56
-107,56
3,57
2,57
1,57
0,57
-1,57
-2,57
-3,57
-98,57
-99,57
-100,57
-101,57
-102,57
-103,57
-104,57
-105,57
-106,57
-107,57
3,58
2,58
1,58
0,58
-1,58
-2,58
-3,58
-99,58
-100,58
-101,58
-102,58
-103,58
-104,58
-105,58
-106,58
-107,58
-108,58
3,59
2,59
1,59
0,59
-1,59
-2,59
-3,59
-100,59
-101,59
-102,59
-103,59
-104,59
-105,59
-106,59
-107,59
-108,59
-109,59
3,60
2,60
1,60
0,60
-1,60
-2,60
-3,60
-101,60
-102,60
-103,60
-104,60
-105,60
-106,60
-107,60
-108,60
-109,60
-110,60
3,61
2,61
1,61
0,61
-1,61
-2,61
-3,61
-102,61
-103,61
-104,61
-105,61
-106,61
-107,61
-108,61
-109,61
-110,61
3,62
2,62
1,62
0,62
-1,62
-2,62
-3,62
-102,62
-103,62
-104,62
-105,62
-106,62
-107,62
-108,62
-109,62
-110,62
-111,62
3,63
2,63
1,63
0,63
-1,63
-2,63
-3,63
-103,63
-104,63
-105,63
-106,63
-107,63
-108,63
-109,63
-110,63
-111,63
3,64
2,64
1,64
0,64
-1,64
-2,64
-3,64
-104,64
-105,64
-106,64
-107,64
-108,64
-109,64
-110,64
-111,64
-112,64
3,65
2,65
1,65
0,65
-1,65
-2,65
-3,65
-104,65
-105,65
-106,65
-107,65
-108,65
-109,65
-110,65
-111,65
-112,65
-113,65
3,66
2,66
1,66
0,66
-1,66
-2,66
-3,66
-105,66
-106,66
-107,66
-108,66
-109,66
-110,66
-111,66
-112,66
-113,66
3,67
2,67
1,67
0,67
-1,67
-2,67
-3,67
-106,67
-107,67
-108,67
-109,67
-110,67
-111,67
-112,67
-113,67
-114,67
3,68
2,68
1,68
0,68
-1,68
-2,68
-3,68
-106,68
-107,68
-108,68
-109,68
-110,68
-111,68
-112,68
-113,68
-114,68
3,69
2,69
1,69
0,69
-1,69
-2,69
-3,69
-4,69
-107,69
-108,69
-109,69
-110,69
-111,69
-112,69
-113,69
-114,69
-115,69
3,70
2,70
1,70
0,70
-1,70
-2,70
-3,70
-4,70
-107,70
-108,70
-109,70
-110,70
-111,70
-112,70
-113,70
-114,70
-115,70
3,71
2,71
1,71
0,71
-1,71
-2,71
-3,71
-4,71
-108,71
-109,71
-110,71
-111,71
-112,71
-113,71
-114,71
-115,71
3,72
2,72
1,72
0,72
-1,72
-2,72
-3,72
-4,72
-108,72
-109,72
-110,72
-111,72
-112,72
-113,72
-114,72
-115,72
-116,72
3,73
2,73
1,73
0,73
-1,73
-2,73
-3,73
-4,73
-109,73
-110,73
-111,73
-112,73
-113,73
-114,73
